0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000246652683371077824404187612080839240,-0.000000000483439259407312630957978163276627520,0.000000000478506205739891122032779632834102040,-0.000000000318821431468541358200447843058013102,0.000000000160826684842511992189089468987823594,-0.000000000065498415312811418189029808030568762,0.000000000022427281122535839030254342510199911,-0.000000000006639153345652911379110932724104601,0.000000000001734113141592448174257786657578979,-0.000000000000405877792700436364950386514520258,0.000000000000086168449866940409493727621307765,-0.000000000000016756775740406199548797292691113,0.000000000000003008969431150360523322970632047,-0.000000000000000502286294387456014813509368738,0.000000000000000078390991427973648411999633704
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000011510458557316965634308809624179699,-0.000000000022594603834733302253589201380095189,0.000000000022381447194782984514900724660698729,-0.000000000014913614567558179265716974814737152,0.000000000007518671710891106738223552447290056,-0.000000000003058370995798785408277302131122791,0.000000000001045338893544989499444879449323345,-0.000000000000308727194006787259270081493301426,0.000000000000080407669242333833765453412973730,-0.000000000000018757048582787343790241458854599,0.000000000000003967095322614088778752927503123,-0.000000000000000768227811436727972504942141814,0.000000000000000137317569608597244400979236298,-0.000000000000000022809449893803038024451131995
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000491899938346878879302251446144659,-0.000000000000966837809854209998648358084985702,0.000000000000958356776434436118670285681333895,-0.000000000000638630935899739044593457478647861,0.000000000000321800501935770894631265371895039,-0.000000000000130760871718860938896267775515500,0.000000000000044623458904632262771368583322187,-0.000000000000013151908392320943814550415499486,0.000000000000003416811932754803301130909040349,-0.000000000000000794716326841485239201803284754,0.000000000000000167521533152615139574555104242,-0.000000000000000032320372343308177605434948498,0.000000000000000005753735431700585429792405056
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000019385219245197194726832671072462,-0.000000000000038145108837323512204412675336134,0.000000000000037832444010788067268899100163645,-0.000000000000025212154648812182973809401494296,0.000000000000012698455568609745528968092462472,-0.000000000000005155112084780079664098467278718,0.000000000000001756799593339616752646547628944,-0.000000000000000516844128106282479553291538098,0.000000000000000133976080991579866700191592310,-0.000000000000000031080464808826450329406378408,0.000000000000000006532192108703564264775796961,-0.000000000000000001256119752888205424600645595
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000708706940146994360444188340480,-0.000000000000001395937912410746443636707179096,0.000000000000001385199928469125403618485580791,-0.000000000000000923159819438227526515436299034,0.000000000000000464775738273167709953930965049,-0.000000000000000188526245090875138753919089600,0.000000000000000064168436920635456289473153698,-0.000000000000000018847663555545527092289168026,0.000000000000000004876023124699463806265509404,-0.000000000000000001128539979482957489845291674,0.000000000000000000236558258461143605440966555
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000024160463868647531093249079401,-0.000000000000000047630628769619433760373799887,0.000000000000000047285479285781613384335798391,-0.000000000000000031514324492759692779259963660,0.000000000000000015860551618790722614445830898,-0.000000000000000006428738021122728589898951276,0.000000000000000002185733454264794149035881278,-0.000000000000000000641069676596716886934003126,0.000000000000000000165555232937759375000874466,-0.000000000000000000038237388880939398608554829
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000771510610931601959952756019,-0.000000000000000001522169583729917133199566312,0.000000000000000001511743764663273932439587888,-0.000000000000000001007561847748166074978111996,0.000000000000000000506922036028776706283783618,-0.000000000000000000205333539821056673843922971,0.000000000000000000069743067838380739963762161,-0.000000000000000000020428827112490899151276336,0.000000000000000000005267279360359201449887798
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000023168486814762816478244652,-0.000000000000000000045742909865044538107338312,0.000000000000000000045445877982803984664231740,-0.000000000000000000030290007308481344822413757,0.000000000000000000015234958431585873500970433,-0.000000000000000000006167354010288571257113458,0.000000000000000000002092910847360733668067233,-0.000000000000000000000612323598579582269572427
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000656596792321213585792221,-0.000000000000000000001297179028732153538754041,0.000000000000000000001289171750777016910417937,-0.000000000000000000000859261618084945740996162,0.000000000000000000000432067131986187140110615,-0.000000000000000000000174812119770690283209107,0.000000000000000000000059274719930728842130987
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000017616011501300850352142,-0.000000000000000000000034822348316524935785809,0.000000000000000000000034617510973486556265307,-0.000000000000000000000023073788708034639917086,0.000000000000000000000011599483542167935759878,-0.000000000000000000000004690750943127054470837
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000448691322845979466120,-0.000000000000000000000000887411727406492964736,0.000000000000000000000000882426268263760348326,-0.000000000000000000000000588178105243725286117,0.000000000000000000000000295618280337630108077
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000010877365402326776641,-0.000000000000000000000000021523297498221071969,0.000000000000000000000000021407580845004825574,-0.000000000000000000000000014269358998985200992
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000251557941774439825,-0.000000000000000000000000000497982048002462415,0.000000000000000000000000000495415130229254022
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000005561655175285233,-0.000000000000000000000000000011014258288309974
0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000117776227241334
